# Command : grdtrack out_i.dat -GWGM2012_ETOPO1_ponc_2min.grd -h
# Command : grdtrack out_b.dat -GWGM2012_Isostatic_ponc_2min.grd -h
# Command : grdtrack Andes_profile_FA.dat -GWGM2012_Bouguer_ponc_2min.grd -h
-59.656819	-18.295784	79.317539	129.107780896	23.6148955206	775.467801115
-59.640131	-18.292973	75.207725	126.1985657	20.5365377792	747.329514087
-59.623442	-18.290162	67.963049	124.218302338	18.3833182061	719.954152954
-59.606753	-18.287352	57.806518	126.131533185	20.1249826356	647.864785612
-59.590064	-18.284541	46.428086	132.203892031	26.0306503708	493.768265522
-59.573376	-18.28173	34.205870	136.092117097	29.7489755757	336.662230857
-59.556687	-18.278919	22.890365	132.903694843	26.3806709582	270.122284677
-59.539998	-18.276109	12.776545	125.944788635	19.2368816485	252.977588486
-59.523309	-18.273298	4.677005	119.413266355	12.5234177589	241.980506512
-59.506621	-18.270487	-1.332192	113.862540136	6.79403705582	238.034467442
-59.489932	-18.267676	-5.578472	110.05095069	2.81002992038	232.540661543
-59.473243	-18.264866	-8.163968	107.792537172	0.385710427118	226.733833816
-59.456554	-18.262055	-9.924778	106.435806979	-1.1282611939	222.095188705
-59.439866	-18.259244	-10.967493	105.768586343	-1.94375006503	218.505593117
-59.423177	-18.256434	-11.876192	105.394803489	-2.45529476817	212.208239481
-59.406488	-18.253623	-12.721135	105.253503289	-2.72370324327	204.242780388
-59.389799	-18.250812	-13.558408	104.954220756	-3.1387220351	198.683153149
-59.373111	-18.248001	-14.407550	104.414134184	-3.78318007429	195.308881458
-59.356422	-18.245191	-15.048724	103.841086406	-4.44955661331	194.697894815
-59.339733	-18.24238	-15.483798	103.254941641	-5.11785528439	197.428809592
-59.323044	-18.239569	-15.603716	102.766780176	-5.67688881588	201.43683482
-59.306356	-18.236758	-15.418508	102.456789607	-6.0467558176	205.616156356
-59.289667	-18.233948	-15.046215	102.462382102	-6.0908752171	208.662718461
-59.272978	-18.231137	-14.502206	102.704644417	-5.88824592026	210.955034979
-59.256289	-18.228326	-13.959836	102.718382781	-5.90405620698	215.655567871
-59.239601	-18.225515	-13.424656	102.701486399	-5.94064265871	220.886340245
-59.222912	-18.222705	-12.959021	102.968280734	-5.68421062421	223.235656409
-59.206223	-18.219894	-12.567732	103.269376306	-5.38486309814	225.280961481
-59.189534	-18.217083	-12.213384	103.368104929	-5.28042226078	227.52039786
-59.172846	-18.214273	-11.884390	103.405631545	-5.23006727269	229.152801829
-59.156157	-18.211462	-11.509643	103.461947411	-5.15483383948	233.187900122
-59.139468	-18.208651	-11.035471	103.536644422	-5.05588047243	238.986334722
-59.122779	-18.20584	-10.344838	103.922838444	-4.64171944157	242.159802477
-59.106091	-18.20303	-9.342703	104.64428346	-3.88941991079	243.866481641
-59.089402	-18.200219	-7.813558	105.850320294	-2.65103712034	245.488099662
-59.072713	-18.197408	-5.667480	107.577691379	-0.890919623273	247.761885432
-59.056024	-18.194597	-2.626512	109.63932007	1.19959901693	258.528874629
-59.039336	-18.191787	1.317468	112.346884629	3.93185897958	273.389761511
-59.022647	-18.188976	6.209784	115.176612628	6.77905301189	289.975862147
-59.005958	-18.186165	11.901578	117.400608567	9.01095418793	316.849142817
-58.98927	-18.183354	17.968182	119.517148519	11.1222736697	357.425085843
-58.972581	-18.180544	24.151037	122.405936761	13.9952738545	393.451673812
-58.955892	-18.177733	29.630763	125.969155285	17.5363660647	388.86865471
-58.939203	-18.174922	34.183391	128.364288464	19.8966468715	373.642862014
-58.922515	-18.172111	37.024601	123.42531435	14.8841407226	461.321768576
-58.905826	-18.169301	38.110831	113.295884067	4.65039197558	614.795456879
-58.889137	-18.16649	37.198023	109.61292035	0.873465602407	648.865378616
-58.872448	-18.163679	34.457060	111.413422166	2.58468901243	589.482160795
-58.85576	-18.160869	30.381925	112.948193682	4.01291777557	536.891445907
-58.839071	-18.158058	25.267573	113.63840911	4.58012650737	489.22286493
-58.822382	-18.155247	20.131392	115.117310158	5.92652772454	424.149582664
-58.805693	-18.152436	15.226790	117.024548237	7.6895028556	353.079542923
-58.789005	-18.149626	11.542015	116.828129548	7.32812792719	323.291645527
